#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
55	input_spectra/3-B2R04.mzML	326	0	166.085723876953	1	16519.379999999997	0.0
56	input_spectra/3-B2R04.mzML	327	0	166.085723876953	1	16530.84	0.0
7	input_spectra/3-B2R04.mzML	328	0	120.080397288005	1	16542.36	0.0
8	input_spectra/3-B2R04.mzML	329	0	120.080397288005	1	16553.82	0.0
55	input_spectra/3-B2R04.mzML	330	0	166.085723876953	1	16593.120000000003	0.0
56	input_spectra/3-B2R04.mzML	331	0	166.085723876953	1	16604.640000000003	0.0
7	input_spectra/3-B2R04.mzML	332	0	120.080397288005	1	16616.1	0.0
8	input_spectra/3-B2R04.mzML	333	0	120.080397288005	1	16627.559999999998	0.0
72	input_spectra/3-B2R04.mzML	334	0	189.122622172038	1	16639.079999999998	0.0
72	input_spectra/3-B2R04.mzML	335	0	189.122622172038	1	16650.54	0.0
7	input_spectra/3-B2R04.mzML	336	0	120.080397288005	1	16689.9	0.0
8	input_spectra/3-B2R04.mzML	337	0	120.080397288005	1	16701.36	0.0
246	input_spectra/3-B2R04.mzML	338	0	570.285888671875	1	16712.94	0.0
246	input_spectra/3-B2R04.mzML	339	0	570.285888671875	1	16724.46	0.0
72	input_spectra/3-B2R04.mzML	340	0	189.122622172038	1	16735.98	0.0
72	input_spectra/3-B2R04.mzML	341	0	189.122622172038	1	16747.440000000002	0.0
89	input_spectra/3-B2R04.mzML	342	0	227.101913452148	1	16782.0	0.0
89	input_spectra/3-B2R04.mzML	343	0	227.101913452148	1	16793.52	0.0
165	input_spectra/3-B2R04.mzML	344	0	392.18017578125	1	16832.88	0.0
165	input_spectra/3-B2R04.mzML	345	0	392.18017578125	1	16844.4	0.0
72	input_spectra/3-B2R04.mzML	346	0	189.122622172038	1	16855.86	0.0
72	input_spectra/3-B2R04.mzML	347	0	189.122622172038	1	16867.38	0.0
70	input_spectra/3-B2R04.mzML	348	0	189.086133321126	1	16878.84	0.0
70	input_spectra/3-B2R04.mzML	349	0	189.086133321126	1	16890.3	0.0
246	input_spectra/3-B2R04.mzML	350	0	570.285888671875	1	16901.879999999997	0.0
246	input_spectra/3-B2R04.mzML	351	0	570.285888671875	1	16913.399999999998	0.0
89	input_spectra/3-B2R04.mzML	352	0	227.101913452148	1	16924.92	0.0
89	input_spectra/3-B2R04.mzML	353	0	227.101913452148	1	16936.38	0.0
165	input_spectra/3-B2R04.mzML	354	0	392.18017578125	1	16975.739999999998	0.0
165	input_spectra/3-B2R04.mzML	355	0	392.18017578125	1	16987.26	0.0
70	input_spectra/3-B2R04.mzML	356	0	189.086133321126	1	16998.78	0.0
70	input_spectra/3-B2R04.mzML	357	0	189.086133321126	1	17010.24	0.0
246	input_spectra/3-B2R04.mzML	358	0	570.285888671875	1	17021.760000000002	0.0
246	input_spectra/3-B2R04.mzML	359	0	570.285888671875	1	17033.28	0.0
89	input_spectra/3-B2R04.mzML	360	0	227.101913452148	1	17044.8	0.0
89	input_spectra/3-B2R04.mzML	361	0	227.101913452148	1	17056.32	0.0
25	input_spectra/3-B2R04.mzML	362	0	131.048553466797	1	17067.780000000002	0.0
26	input_spectra/3-B2R04.mzML	363	0	131.048553466797	1	17079.239999999998	0.0
147	input_spectra/3-B2R04.mzML	364	0	331.196502685547	1	17118.66	0.0
147	input_spectra/3-B2R04.mzML	365	0	331.196502685547	1	17130.12	0.0
165	input_spectra/3-B2R04.mzML	366	0	392.18017578125	1	17141.64	0.0
165	input_spectra/3-B2R04.mzML	367	0	392.18017578125	1	17153.16	0.0
70	input_spectra/3-B2R04.mzML	368	0	189.086133321126	1	17164.62	0.0
70	input_spectra/3-B2R04.mzML	369	0	189.086133321126	1	17176.079999999998	0.0
25	input_spectra/3-B2R04.mzML	370	0	131.048553466797	1	17187.6	0.0
26	input_spectra/3-B2R04.mzML	371	0	131.048553466797	1	17199.06	0.0
147	input_spectra/3-B2R04.mzML	372	0	331.196502685547	1	17238.420000000002	0.0
147	input_spectra/3-B2R04.mzML	373	0	331.196502685547	1	17249.940000000002	0.0
36	input_spectra/3-B2R04.mzML	374	0	141.957959856306	1	17261.4	0.0
36	input_spectra/3-B2R04.mzML	375	0	141.957959856306	1	17272.920000000002	0.0
147	input_spectra/3-B2R04.mzML	376	0	331.196502685547	1	17312.219999999998	0.0
147	input_spectra/3-B2R04.mzML	377	0	331.196502685547	1	17323.739999999998	0.0
36	input_spectra/3-B2R04.mzML	378	0	141.957959856306	1	17335.2	0.0
36	input_spectra/3-B2R04.mzML	379	0	141.957959856306	1	17346.72	0.0
159	input_spectra/3-B2R04.mzML	380	0	359.191314697266	1	17386.079999999998	0.0
159	input_spectra/3-B2R04.mzML	381	0	359.191314697266	1	17397.6	0.0
36	input_spectra/3-B2R04.mzML	382	0	141.957959856306	1	17409.06	0.0
36	input_spectra/3-B2R04.mzML	383	0	141.957959856306	1	17420.52	0.0
159	input_spectra/3-B2R04.mzML	384	0	359.191314697266	1	17459.88	0.0
159	input_spectra/3-B2R04.mzML	385	0	359.191314697266	1	17471.4	0.0
159	input_spectra/3-B2R04.mzML	386	0	359.191314697266	1	17510.82	0.0
159	input_spectra/3-B2R04.mzML	387	0	359.191314697266	1	17522.28	0.0
29	input_spectra/3-B2R04.mzML	388	0	131.929319254557	1	17533.800000000003	0.0
29	input_spectra/3-B2R04.mzML	389	0	131.929319254557	1	17545.26	0.0
29	input_spectra/3-B2R04.mzML	390	0	131.929319254557	1	17596.68	0.0
29	input_spectra/3-B2R04.mzML	391	0	131.929319254557	1	17608.14	0.0
55	input_spectra/3-B2R04.mzML	392	0	166.085723876953	1	17647.559999999998	0.0
56	input_spectra/3-B2R04.mzML	393	0	166.085723876953	1	17659.02	0.0
55	input_spectra/3-B2R04.mzML	394	0	166.085723876953	1	17698.38	0.0
56	input_spectra/3-B2R04.mzML	395	0	166.085723876953	1	17709.84	0.0
7	input_spectra/3-B2R04.mzML	396	0	120.080397288005	1	17721.36	0.0
8	input_spectra/3-B2R04.mzML	397	0	120.080397288005	1	17732.82	0.0
29	input_spectra/3-B2R04.mzML	398	0	131.929319254557	1	17744.28	0.0
29	input_spectra/3-B2R04.mzML	399	0	131.929319254557	1	17755.739999999998	0.0
55	input_spectra/3-B2R04.mzML	400	0	166.085723876953	1	17795.16	0.0
56	input_spectra/3-B2R04.mzML	401	0	166.085723876953	1	17806.62	0.0
7	input_spectra/3-B2R04.mzML	402	0	120.080397288005	1	17818.08	0.0
8	input_spectra/3-B2R04.mzML	403	0	120.080397288005	1	17829.54	0.0
7	input_spectra/3-B2R04.mzML	404	0	120.080397288005	1	17868.9	0.0
8	input_spectra/3-B2R04.mzML	405	0	120.080397288005	1	17880.359999999997	0.0
24	input_spectra/3-B2R04.mzML	406	0	130.9658203125	1	18088.08	0.0
24	input_spectra/3-B2R04.mzML	407	0	130.9658203125	1	18099.600000000002	0.0
48	input_spectra/3-B2R04.mzML	408	0	158.96057434082	1	18307.26	0.0
48	input_spectra/3-B2R04.mzML	409	0	158.96057434082	1	18318.78	0.0
24	input_spectra/3-B2R04.mzML	410	0	130.9658203125	1	18394.2	0.0
24	input_spectra/3-B2R04.mzML	411	0	130.9658203125	1	18405.66	0.0
36	input_spectra/3-B2R04.mzML	412	0	141.957959856306	1	18445.08	0.0
36	input_spectra/3-B2R04.mzML	413	0	141.957959856306	1	18456.539999999997	0.0
36	input_spectra/3-B2R04.mzML	414	0	141.957959856306	1	18495.899999999998	0.0
36	input_spectra/3-B2R04.mzML	415	0	141.957959856306	1	18507.42	0.0
36	input_spectra/3-B2R04.mzML	416	0	141.957959856306	1	18546.78	0.0
36	input_spectra/3-B2R04.mzML	417	0	141.957959856306	1	18558.239999999998	0.0
48	input_spectra/3-B2R04.mzML	418	0	158.96057434082	1	18681.78	0.0
48	input_spectra/3-B2R04.mzML	419	0	158.96057434082	1	18693.239999999998	0.0
72	input_spectra/3-B2R04.mzML	420	0	189.122622172038	1	18732.6	0.0
48	input_spectra/3-B2R04.mzML	421	0	158.96057434082	1	18755.58	0.0
48	input_spectra/3-B2R04.mzML	422	0	158.96057434082	1	18767.04	0.0
72	input_spectra/3-B2R04.mzML	423	0	189.122622172038	1	18806.4	0.0
72	input_spectra/3-B2R04.mzML	424	0	189.122622172038	1	18817.859999999997	0.0
55	input_spectra/3-B2R04.mzML	425	0	166.085723876953	1	18829.32	0.0
56	input_spectra/3-B2R04.mzML	426	0	166.085723876953	1	18840.84	0.0
29	input_spectra/3-B2R04.mzML	427	0	131.929319254557	1	18852.3	0.0
29	input_spectra/3-B2R04.mzML	428	0	131.929319254557	1	18863.760000000002	0.0
72	input_spectra/3-B2R04.mzML	429	0	189.122622172038	1	18903.18	0.0
72	input_spectra/3-B2R04.mzML	430	0	189.122622172038	1	18914.640000000003	0.0
29	input_spectra/3-B2R04.mzML	431	0	131.929319254557	1	18926.1	0.0
29	input_spectra/3-B2R04.mzML	432	0	131.929319254557	1	18937.559999999998	0.0
29	input_spectra/3-B2R04.mzML	433	0	131.929319254557	1	18976.92	0.0
29	input_spectra/3-B2R04.mzML	434	0	131.929319254557	1	18988.38	0.0
24	input_spectra/3-B2R04.mzML	435	0	130.9658203125	1	19160.04	0.0
24	input_spectra/3-B2R04.mzML	436	0	130.9658203125	1	19171.5	0.0
12	input_spectra/3-B2R04.mzML	437	0	122.095983505249	1	19319.100000000002	0.0
13	input_spectra/3-B2R04.mzML	438	0	122.095983505249	1	19330.559999999998	0.0
12	input_spectra/3-B2R04.mzML	439	0	122.095983505249	1	19369.980000000003	0.0
13	input_spectra/3-B2R04.mzML	440	0	122.095983505249	1	19381.44	0.0
12	input_spectra/3-B2R04.mzML	441	0	122.095983505249	1	19420.8	0.0
13	input_spectra/3-B2R04.mzML	442	0	122.095983505249	1	19432.26	0.0
36	input_spectra/3-B2R04.mzML	443	0	141.957959856306	1	19591.86	0.0
36	input_spectra/3-B2R04.mzML	444	0	141.957959856306	1	19603.38	0.0
36	input_spectra/3-B2R04.mzML	445	0	141.957959856306	1	19642.74	0.0
36	input_spectra/3-B2R04.mzML	446	0	141.957959856306	1	19654.2	0.0
36	input_spectra/3-B2R04.mzML	447	0	141.957959856306	1	19693.56	0.0
36	input_spectra/3-B2R04.mzML	448	0	141.957959856306	1	19705.019999999997	0.0
192	input_spectra/3-B2R04.mzML	449	0	446.222941080729	1	19756.44	0.0
192	input_spectra/3-B2R04.mzML	450	0	446.222941080729	1	19767.96	0.0
192	input_spectra/3-B2R04.mzML	451	0	446.222941080729	1	19867.440000000002	0.0
192	input_spectra/3-B2R04.mzML	452	0	446.222941080729	1	19878.96	0.0
192	input_spectra/3-B2R04.mzML	453	0	446.222941080729	1	19918.32	0.0
192	input_spectra/3-B2R04.mzML	454	0	446.222941080729	1	19929.84	0.0
48	input_spectra/3-B2R04.mzML	455	0	158.96057434082	1	20017.32	0.0
48	input_spectra/3-B2R04.mzML	456	0	158.96057434082	1	20028.78	0.0
48	input_spectra/3-B2R04.mzML	457	0	158.96057434082	1	20224.5	0.0
48	input_spectra/3-B2R04.mzML	458	0	158.96057434082	1	20235.960000000003	0.0
36	input_spectra/3-B2R04.mzML	459	0	141.957959856306	1	20732.219999999998	0.0
36	input_spectra/3-B2R04.mzML	460	0	141.957959856306	1	20743.739999999998	0.0
36	input_spectra/3-B2R04.mzML	461	0	141.957959856306	1	20783.1	0.0
36	input_spectra/3-B2R04.mzML	462	0	141.957959856306	1	20794.56	0.0
36	input_spectra/3-B2R04.mzML	463	0	141.957959856306	1	20833.920000000002	0.0
36	input_spectra/3-B2R04.mzML	464	0	141.957959856306	1	20845.44	0.0
212	input_spectra/3-B2R04.mzML	465	0	499.212066650391	1	21767.04	0.0
212	input_spectra/3-B2R04.mzML	466	0	499.212066650391	1	21778.56	0.0
114	input_spectra/3-B2R04.mzML	467	0	274.174682617188	1	21829.980000000003	0.0
114	input_spectra/3-B2R04.mzML	468	0	274.174682617188	1	21841.5	0.0
114	input_spectra/3-B2R04.mzML	469	0	274.174682617188	1	21880.86	0.0
114	input_spectra/3-B2R04.mzML	470	0	274.174682617188	1	21892.32	0.0
36	input_spectra/3-B2R04.mzML	471	0	141.957959856306	1	21903.84	0.0
36	input_spectra/3-B2R04.mzML	472	0	141.957959856306	1	21915.3	0.0
36	input_spectra/3-B2R04.mzML	473	0	141.957959856306	1	21977.58	0.0
36	input_spectra/3-B2R04.mzML	474	0	141.957959856306	1	21989.100000000002	0.0
36	input_spectra/3-B2R04.mzML	475	0	141.957959856306	1	22051.38	0.0
36	input_spectra/3-B2R04.mzML	476	0	141.957959856306	1	22062.84	0.0
169	input_spectra/3-B2R04.mzML	477	0	414.233215332031	1	22910.58	0.0
169	input_spectra/3-B2R04.mzML	478	0	414.233215332031	1	22922.100000000002	0.0
169	input_spectra/3-B2R04.mzML	479	0	414.233215332031	1	22961.4	0.0
169	input_spectra/3-B2R04.mzML	480	0	414.233215332031	1	22972.920000000002	0.0
169	input_spectra/3-B2R04.mzML	481	0	414.233215332031	1	23012.28	0.0
169	input_spectra/3-B2R04.mzML	482	0	414.233215332031	1	23023.800000000003	0.0
36	input_spectra/3-B2R04.mzML	483	0	141.957959856306	1	23063.16	0.0
36	input_spectra/3-B2R04.mzML	484	0	141.957959856306	1	23074.68	0.0
36	input_spectra/3-B2R04.mzML	485	0	141.957959856306	1	23114.039999999997	0.0
36	input_spectra/3-B2R04.mzML	486	0	141.957959856306	1	23125.5	0.0
36	input_spectra/3-B2R04.mzML	487	0	141.957959856306	1	23164.86	0.0
36	input_spectra/3-B2R04.mzML	488	0	141.957959856306	1	23176.32	0.0
73	input_spectra/3-B2R04.mzML	489	0	195.112116495768	1	23227.74	0.0
73	input_spectra/3-B2R04.mzML	490	0	195.112116495768	1	23239.260000000002	0.0
73	input_spectra/3-B2R04.mzML	491	0	195.112116495768	1	23278.62	0.0
73	input_spectra/3-B2R04.mzML	492	0	195.112116495768	1	23290.08	0.0
119	input_spectra/3-B2R04.mzML	493	0	286.17529296875	1	23329.440000000002	0.0
120	input_spectra/3-B2R04.mzML	494	0	286.17529296875	1	23340.960000000003	0.0
73	input_spectra/3-B2R04.mzML	495	0	195.112116495768	1	23352.42	0.0
73	input_spectra/3-B2R04.mzML	496	0	195.112116495768	1	23363.88	0.0
119	input_spectra/3-B2R04.mzML	497	0	286.17529296875	1	23403.239999999998	0.0
120	input_spectra/3-B2R04.mzML	498	0	286.17529296875	1	23414.76	0.0
119	input_spectra/3-B2R04.mzML	499	0	286.17529296875	1	23454.12	0.0
120	input_spectra/3-B2R04.mzML	500	0	286.17529296875	1	23465.58	0.0
157	input_spectra/3-B2R04.mzML	501	0	357.211395263672	1	23613.18	0.0
157	input_spectra/3-B2R04.mzML	502	0	357.211395263672	1	23624.7	0.0
227	input_spectra/3-B2R04.mzML	503	0	527.280639648438	1	23664.06	0.0
227	input_spectra/3-B2R04.mzML	504	0	527.280639648438	1	23675.58	0.0
227	input_spectra/3-B2R04.mzML	505	0	527.280639648438	1	23714.940000000002	0.0
227	input_spectra/3-B2R04.mzML	506	0	527.280639648438	1	23726.46	0.0
227	input_spectra/3-B2R04.mzML	507	0	527.280639648438	1	23788.800000000003	0.0
227	input_spectra/3-B2R04.mzML	508	0	527.280639648438	1	23800.32	0.0
280	input_spectra/3-B2R04.mzML	509	0	736.35888671875	1	23823.420000000002	0.0
280	input_spectra/3-B2R04.mzML	510	0	736.35888671875	1	23874.239999999998	0.0
280	input_spectra/3-B2R04.mzML	511	0	736.35888671875	1	23925.18	0.0
273	input_spectra/3-B2R04.mzML	512	0	669.317504882813	1	23964.54	0.0
273	input_spectra/3-B2R04.mzML	513	0	669.317504882813	1	23976.06	0.0
291	input_spectra/3-B2R04.mzML	514	0	922.422302246094	1	23999.16	0.0
291	input_spectra/3-B2R04.mzML	515	0	922.422302246094	1	24050.1	0.0
252	input_spectra/3-B2R04.mzML	516	0	590.2822265625	1	24061.68	0.0
252	input_spectra/3-B2R04.mzML	517	0	590.2822265625	1	24073.14	0.0
273	input_spectra/3-B2R04.mzML	518	0	669.317504882813	1	24112.559999999998	0.0
273	input_spectra/3-B2R04.mzML	519	0	669.317504882813	1	24124.079999999998	0.0
265	input_spectra/3-B2R04.mzML	520	0	618.322021484375	1	24135.6	0.0
266	input_spectra/3-B2R04.mzML	521	0	618.322021484375	1	24147.12	0.0
242	input_spectra/3-B2R04.mzML	522	0	561.760375976563	1	24158.64	0.0
242	input_spectra/3-B2R04.mzML	523	0	561.760375976563	1	24170.16	0.0
265	input_spectra/3-B2R04.mzML	524	0	618.322021484375	1	24232.62	0.0
266	input_spectra/3-B2R04.mzML	525	0	618.322021484375	1	24244.14	0.0
285	input_spectra/3-B2R04.mzML	526	0	783.432739257813	1	24255.72	0.0
286	input_spectra/3-B2R04.mzML	527	0	783.432739257813	1	24267.24	0.0
272	input_spectra/3-B2R04.mzML	528	0	667.320739746094	1	24278.760000000002	0.0
272	input_spectra/3-B2R04.mzML	529	0	667.320739746094	1	24290.280000000002	0.0
285	input_spectra/3-B2R04.mzML	530	0	783.432739257813	1	24352.74	0.0
286	input_spectra/3-B2R04.mzML	531	0	783.432739257813	1	24364.260000000002	0.0
265	input_spectra/3-B2R04.mzML	532	0	618.322021484375	1	24375.78	0.0
266	input_spectra/3-B2R04.mzML	533	0	618.322021484375	1	24387.3	0.0
298	input_spectra/3-B2R04.mzML	534	0	1105.569702148438	1	24398.94	0.0
287	input_spectra/3-B2R04.mzML	535	0	811.390991210938	1	24433.62	0.0
284	input_spectra/3-B2R04.mzML	536	0	756.348205566406	1	24456.66	0.0
299	input_spectra/3-B2R04.mzML	537	0	1106.55712890625	1	24496.079999999998	0.0
300	input_spectra/3-B2R04.mzML	538	0	1106.55712890625	1	24507.66	0.0
285	input_spectra/3-B2R04.mzML	539	0	783.432739257813	1	24519.18	0.0
286	input_spectra/3-B2R04.mzML	540	0	783.432739257813	1	24530.760000000002	0.0
174	input_spectra/3-B2R04.mzML	541	0	427.229095458984	1	24542.28	0.0
174	input_spectra/3-B2R04.mzML	542	0	427.229095458984	1	24553.800000000003	0.0
169	input_spectra/3-B2R04.mzML	543	0	414.233215332031	1	24588.420000000002	0.0
169	input_spectra/3-B2R04.mzML	544	0	414.233215332031	1	24599.940000000002	0.0
206	input_spectra/3-B2R04.mzML	545	0	488.234008789063	1	24639.3	0.0
206	input_spectra/3-B2R04.mzML	546	0	488.234008789063	1	24650.82	0.0
262	input_spectra/3-B2R04.mzML	547	0	615.307373046875	1	24708.66	0.0
263	input_spectra/3-B2R04.mzML	548	0	615.307373046875	1	24720.18	0.0
206	input_spectra/3-B2R04.mzML	549	0	488.234008789063	1	24782.7	0.0
206	input_spectra/3-B2R04.mzML	550	0	488.234008789063	1	24794.22	0.0
177	input_spectra/3-B2R04.mzML	551	0	430.22802734375	1	24805.739999999998	0.0
177	input_spectra/3-B2R04.mzML	552	0	430.22802734375	1	24817.2	0.0
137	input_spectra/3-B2R04.mzML	553	0	318.12841796875	1	24828.72	0.0
137	input_spectra/3-B2R04.mzML	554	0	318.12841796875	1	24840.18	0.0
166	input_spectra/3-B2R04.mzML	555	0	393.175704956055	1	24874.980000000003	0.0
166	input_spectra/3-B2R04.mzML	556	0	393.175704956055	1	24886.44	0.0
206	input_spectra/3-B2R04.mzML	557	0	488.234008789063	1	24925.86	0.0
206	input_spectra/3-B2R04.mzML	558	0	488.234008789063	1	24937.38	0.0
177	input_spectra/3-B2R04.mzML	559	0	430.22802734375	1	24948.84	0.0
177	input_spectra/3-B2R04.mzML	560	0	430.22802734375	1	24960.359999999997	0.0
249	input_spectra/3-B2R04.mzML	561	0	584.301788330078	1	24971.879999999997	0.0
250	input_spectra/3-B2R04.mzML	562	0	584.301788330078	1	24983.399999999998	0.0
166	input_spectra/3-B2R04.mzML	563	0	393.175704956055	1	25017.96	0.0
166	input_spectra/3-B2R04.mzML	564	0	393.175704956055	1	25029.48	0.0
249	input_spectra/3-B2R04.mzML	565	0	584.301788330078	1	25068.84	0.0
250	input_spectra/3-B2R04.mzML	566	0	584.301788330078	1	25080.359999999997	0.0
228	input_spectra/3-B2R04.mzML	567	0	527.280639648438	1	25091.879999999997	0.0
227	input_spectra/3-B2R04.mzML	568	0	527.280639648438	1	25103.399999999998	0.0
301	input_spectra/3-B2R04.mzML	569	0	1149.549133300781	1	25149.66	0.0
197	input_spectra/3-B2R04.mzML	570	0	460.239105224609	1	25172.76	0.0
228	input_spectra/3-B2R04.mzML	571	0	527.280639648438	1	25212.12	0.0
227	input_spectra/3-B2R04.mzML	572	0	527.280639648438	1	25223.64	0.0
240	input_spectra/3-B2R04.mzML	573	0	557.290954589844	1	25355.46	0.0
240	input_spectra/3-B2R04.mzML	574	0	557.290954589844	1	25366.98	0.0
175	input_spectra/3-B2R04.mzML	575	0	428.248886108398	1	25378.5	0.0
175	input_spectra/3-B2R04.mzML	576	0	428.248886108398	1	25390.019999999997	0.0
297	input_spectra/3-B2R04.mzML	577	0	1064.532348632813	1	25413.18	0.0
227	input_spectra/3-B2R04.mzML	578	0	527.280639648438	1	25459.379999999997	0.0
295	input_spectra/3-B2R04.mzML	579	0	1007.511688232422	1	25498.800000000003	0.0
296	input_spectra/3-B2R04.mzML	580	0	1007.511688232422	1	25510.32	0.0
196	input_spectra/3-B2R04.mzML	581	0	458.25927734375	1	25521.9	0.0
196	input_spectra/3-B2R04.mzML	582	0	458.25927734375	1	25533.420000000002	0.0
293	input_spectra/3-B2R04.mzML	583	0	936.474517822266	1	25556.52	0.0
176	input_spectra/3-B2R04.mzML	584	0	428.248886108398	1	25568.1	0.0
176	input_spectra/3-B2R04.mzML	585	0	428.248886108398	1	25579.56	0.0
240	input_spectra/3-B2R04.mzML	586	0	557.290954589844	1	25591.14	0.0
240	input_spectra/3-B2R04.mzML	587	0	557.290954589844	1	25602.6	0.0
183	input_spectra/3-B2R04.mzML	588	0	440.249069213867	1	25642.02	0.0
183	input_spectra/3-B2R04.mzML	589	0	440.249069213867	1	25653.54	0.0
293	input_spectra/3-B2R04.mzML	590	0	936.474517822266	1	25676.64	0.0
220	input_spectra/3-B2R04.mzML	591	0	522.218017578125	1	25688.22	0.0
220	input_spectra/3-B2R04.mzML	592	0	522.218017578125	1	25699.74	0.0
183	input_spectra/3-B2R04.mzML	593	0	440.249069213867	1	25785.359999999997	0.0
183	input_spectra/3-B2R04.mzML	594	0	440.249069213867	1	25796.879999999997	0.0
256	input_spectra/3-B2R04.mzML	595	0	612.332916259766	1	25808.399999999998	0.0
257	input_spectra/3-B2R04.mzML	596	0	612.332916259766	1	25819.92	0.0
215	input_spectra/3-B2R04.mzML	597	0	511.2861328125	1	25831.44	0.0
215	input_spectra/3-B2R04.mzML	598	0	511.2861328125	1	25842.96	0.0
187	input_spectra/3-B2R04.mzML	599	0	442.263702392578	1	25854.42	0.0
187	input_spectra/3-B2R04.mzML	600	0	442.263702392578	1	25865.94	0.0
251	input_spectra/3-B2R04.mzML	601	0	586.317626953125	1	25877.46	0.0
251	input_spectra/3-B2R04.mzML	602	0	586.317626953125	1	25888.98	0.0
251	input_spectra/3-B2R04.mzML	603	0	586.317626953125	1	25928.399999999998	0.0
251	input_spectra/3-B2R04.mzML	604	0	586.317626953125	1	25939.92	0.0
150	input_spectra/3-B2R04.mzML	605	0	344.226898193359	1	25951.44	0.0
78	input_spectra/3-B2R04.mzML	606	0	205.096588134766	1	26071.5	0.0
79	input_spectra/3-B2R04.mzML	607	0	205.096588134766	1	26082.96	0.0
68	input_spectra/3-B2R04.mzML	608	0	188.069931030273	1	26094.42	0.0
69	input_spectra/3-B2R04.mzML	609	0	188.069931030273	1	26105.94	0.0
116	input_spectra/3-B2R04.mzML	610	0	279.133605957031	1	26140.5	0.0
116	input_spectra/3-B2R04.mzML	611	0	279.133605957031	1	26151.96	0.0
289	input_spectra/3-B2R04.mzML	612	0	871.448913574219	1	26163.54	0.0
290	input_spectra/3-B2R04.mzML	613	0	871.448913574219	1	26175.12	0.0
258	input_spectra/3-B2R04.mzML	614	0	612.332916259766	1	26214.48	0.0
258	input_spectra/3-B2R04.mzML	615	0	612.332916259766	1	26226.0	0.0
289	input_spectra/3-B2R04.mzML	616	0	871.448913574219	1	26237.58	0.0
290	input_spectra/3-B2R04.mzML	617	0	871.448913574219	1	26249.100000000002	0.0
164	input_spectra/3-B2R04.mzML	618	0	388.253158569336	1	26260.68	0.0
164	input_spectra/3-B2R04.mzML	619	0	388.253158569336	1	26272.140000000003	0.0
78	input_spectra/3-B2R04.mzML	620	0	205.096588134766	1	26283.66	0.0
79	input_spectra/3-B2R04.mzML	621	0	205.096588134766	1	26295.12	0.0
68	input_spectra/3-B2R04.mzML	622	0	188.069931030273	1	26306.579999999998	0.0
164	input_spectra/3-B2R04.mzML	623	0	388.253158569336	1	26357.46	0.0
164	input_spectra/3-B2R04.mzML	624	0	388.253158569336	1	26368.98	0.0
260	input_spectra/3-B2R04.mzML	625	0	614.349060058594	1	26449.56	0.0
260	input_spectra/3-B2R04.mzML	626	0	614.349060058594	1	26461.079999999998	0.0
260	input_spectra/3-B2R04.mzML	627	0	614.349060058594	1	26500.5	0.0
260	input_spectra/3-B2R04.mzML	628	0	614.349060058594	1	26512.02	0.0
282	input_spectra/3-B2R04.mzML	629	0	743.390808105469	1	26523.54	0.0
283	input_spectra/3-B2R04.mzML	630	0	743.390808105469	1	26535.059999999998	0.0
180	input_spectra/3-B2R04.mzML	631	0	432.279541015625	1	26546.579999999998	0.0
180	input_spectra/3-B2R04.mzML	632	0	432.279541015625	1	26558.1	0.0
180	input_spectra/3-B2R04.mzML	633	0	432.279541015625	1	26643.84	0.0
180	input_spectra/3-B2R04.mzML	634	0	432.279541015625	1	26655.3	0.0
182	input_spectra/3-B2R04.mzML	635	0	437.234619140625	1	26678.34	0.0
282	input_spectra/3-B2R04.mzML	636	0	743.390808105469	1	26689.92	0.0
283	input_spectra/3-B2R04.mzML	637	0	743.390808105469	1	26701.44	0.0
170	input_spectra/3-B2R04.mzML	638	0	415.252227783203	1	26712.96	0.0
